0.24110906739083462,0.2395683314635607,0.25466195037691675,0.26466065076868794
0.2469180576029637,0.2532420090671493,0.24829473281236347,0.25154520051752366
0.2459304474577428,0.2473178060525267,0.250947778186282,0.2558039683034485
0.24253065922747766,0.2506092345009883,0.25088145825477803,0.255978648016756
0.23679943567675202,0.22845137656620831,0.2621419688467011,0.27260721891033857
0.24558872782239335,0.24864537347653448,0.2495377112707071,0.2562281874303652
0.24835032692112902,0.23451166829149692,0.2548310680725015,0.26230693671487254
0.24997426032931147,0.2370838713333255,0.2532717229122065,0.2596701454251565
0.25127867097985135,0.24177893561534666,0.25083155918739125,0.2561108342174107
0.24532640534025082,0.24815206601872175,0.24951201536203352,0.2570095132789939
0.24250177487895166,0.2356280001319729,0.25524209803540937,0.26662812695366606
0.24626246690020637,0.2439108004612763,0.2512453688122542,0.25858136382626323
0.23607476957258608,0.22393214975671494,0.2651091024791103,0.27488397819158866
0.23351067952450155,0.2258600412027946,0.26238061372405647,0.2782486655486474
0.24212802621630633,0.23813869231006277,0.2573223606186111,0.2624109208550199
0.23644951135975079,0.22968613711058053,0.2599381167891368,0.27392623474053185
0.2456823578577045,0.24618751151231053,0.2536279321697069,0.2545021984602781
0.24519738289155057,0.2469205597121404,0.2506132859257633,0.25726877147054567
0.25032543288432296,0.24514608954321182,0.2505034461114434,0.2540250314610218
0.250552587598305,0.2400559820334213,0.25207899169091513,0.25731243867735853
0.25012801710035765,0.24269967303606896,0.25120210422797745,0.2559702056355961
0.2508268269235738,0.2431795418997801,0.2502631999677185,0.25573043120892763
0.23561517950632496,0.23023478599798955,0.2596482420351708,0.2745017924605147
0.24876173403279064,0.2534244339183095,0.24751706423920714,0.25029676780969284
0.23767687895525055,0.2279022724955326,0.2600855063739501,0.2743353421752666
0.24404731239090818,0.24726988886229728,0.25108281726605514,0.2575999814807394
0.24710392114134924,0.24345425940507412,0.25019007200571275,0.2592517474478639
0.23983475244055005,0.23824907531352035,0.25468512912171465,0.2672310431242149
0.24496040473061684,0.2485394883900598,0.25276514810907824,0.25373495877024516
0.23883942674210412,0.23330922194280257,0.25621570102248337,0.27163565029261
0.243673547862349,0.24977476200555962,0.2502802437500233,0.2562714463820681
0.24694937588228774,0.2545382103421349,0.24753932403035403,0.2509730897452233
0.24569468481557363,0.24318482785887427,0.2519028690055952,0.2592176183199569
0.24255785305824293,0.24457636104059133,0.25257265038713456,0.26029313551403116
0.24809188164746362,0.2424317197698458,0.2538516335266647,0.25562476505602594
0.24484591667006808,0.24300027255931367,0.25081804247568007,0.26133576829493815
0.2501849688484255,0.2558953448803561,0.24628098563795853,0.24763870063325977
0.2564662163044466,0.24109355910940897,0.24784007862209143,0.25460014596405306
0.24274518102125442,0.24118388053570258,0.2533758207121577,0.2626951177308854
0.24468927708867225,0.2470473294613507,0.2500122213223424,0.2582511721276346
0.25271907567596347,0.23767122339060365,0.2517737478107217,0.2578359531227112
0.251609098122266,0.24226844697009617,0.250543098061325,0.2555793568463128
0.241212116024171,0.2427976387309934,0.2526019236168708,0.2633883216279648
0.24532262110090083,0.24290363419462593,0.25194966794914336,0.2598240767553299
0.24262792902915853,0.24038746793647706,0.2542863807629506,0.2626982222714137
0.24357086016585971,0.2517602496854651,0.24949994423301305,0.25516894591566214
0.2393586976126333,0.23554687850484998,0.25794850488162185,0.2671459190008949
0.2472752565711918,0.24733992123598433,0.25201729544453483,0.25336752674828905
0.24561847176410223,0.24052341757632154,0.2521245739252673,0.26173353673430894
0.2484191978110147,0.2540898727046707,0.24732688722977614,0.2501640422545384
0.24866842262076408,0.24729900433782084,0.2500413539199095,0.2539912191215054
0.24274580572216642,0.23651346407920526,0.25439669142249816,0.26634403877613017
0.2392279908646362,0.23604797655010698,0.25594380417801943,0.2687802284072374
0.2433467824892036,0.24643379504967858,0.25141005077464823,0.25880937168646956
0.23982149185319626,0.2423603139206499,0.2539986305264686,0.26381956369968523
0.24537521655202144,0.239889379496503,0.2543612597353679,0.2603741442161077
0.23768708328269897,0.23766695035651572,0.25554606372410343,0.26909990263668193
0.24224389382021624,0.24324362077303593,0.25158970048795143,0.2629227849187964
0.24114914681481223,0.24195414263083426,0.25295163646102087,0.2639450740933327
0.23725626863510163,0.22477609306937885,0.263915543204514,0.2740520950910057
0.24133345935972247,0.24147571003082194,0.25290243806999846,0.26428839253945713
0.25577548119316496,0.24650953600051953,0.24738376803151385,0.25033121477480164
0.2433746487311135,0.2473354846520077,0.2500875469224424,0.25920231969443647
0.24572875606544664,0.24292576031972513,0.25483141915626495,0.2565140644585633
0.23946735673588923,0.23614428268636092,0.2559603211196574,0.2684280394580925
0.24800269996026217,0.2496906665337122,0.2490115764318537,0.25329505707417194
0.24845832382966757,0.24226931169324362,0.25191387944200166,0.2573584850350871
0.24669158632083535,0.24690117346825144,0.25221364530531465,0.25419359490559856
0.24023879062698816,0.2364687672659731,0.255855342813294,0.26743709929374476
0.2429972063669302,0.24653779293784553,0.25292920577077843,0.25753579492444584
0.24449652463278435,0.2556013255069111,0.24782182979591635,0.25208032006438824
0.2487002214290448,0.25571239431099685,0.2470123750126905,0.24857500924726791
0.25036317809525327,0.2554422412734481,0.2461544425372838,0.2480401380940148
0.24876147268972162,0.2555383691407964,0.24714259692308868,0.2485575612463933
0.24678427999431973,0.24217721770194878,0.25567314971815536,0.2553653525855761
0.24664765035814581,0.2480881051159872,0.24991636926009575,0.25534787526577124
0.24142546249827135,0.24599151131549513,0.2512914623768319,0.2612915638094016
0.2514582414134288,0.2432199103717669,0.2505278590091428,0.2547939892056614
0.2470961624803366,0.2526922937792105,0.24848613039840642,0.25172541334204646
0.24440952529403046,0.23956382886096386,0.2543427767497204,0.2616838690952853
0.24083355294865091,0.24567378230540113,0.2527388275627606,0.26075383718318734
0.2436523556435878,0.24140159198876285,0.2514261293666916,0.2635199230009579
0.2539764456023392,0.2490709537781518,0.24755355632051476,0.24939904429899426
0.25406736493459836,0.2419562849375871,0.2488557148311894,0.25512063529662515
0.24527880303688146,0.2461264016609648,0.25127787773890203,0.2573169175632516
0.2534100812373545,0.23759628249388157,0.2506672281100661,0.25832640815869773
0.24322853117340118,0.2428977731842804,0.25383840002415586,0.26003529561816247
0.24284941992378084,0.24464487891993955,0.253102438807632,0.25940326234864763
0.24519791098383215,0.25014017416360707,0.2490759198706118,0.255585994981949
0.2445137851186888,0.24497373716298487,0.25188008644169063,0.2586323912766356
0.24543876062246842,0.24582150657036886,0.252167445417196,0.2565722873899668
0.25141972505642834,0.24336292432739795,0.24990062260613724,0.25531672801003646
0.24484788812374395,0.24232644118680688,0.25263491226454965,0.2601907584248995
0.2461190442657238,0.2459942530028717,0.25033797258455026,0.2575487301468542
0.24517083342544146,0.2420962203230014,0.2560462981618394,0.25668664808971775
0.2470198196183043,0.24765234504369882,0.2522677063292154,0.25306012900878144
