0.05082081292887666,0.05077218018664213,0.050684118346842284,0.05000392367874757,0.05006706143236873,0.05077788830704635,0.05089817564718149,0.04913098397884785,0.04827443854353768,0.05096706897102737,0.048629833603192694,0.049020033696292376,0.04890615677536145,0.04912436033060038,0.051045738652072924,0.05115097756714614,0.05089545726769674,0.04967752225723955,0.050984089395329155,0.048169178433950646
0.05066161940551707,0.05070294552876191,0.050680165143931914,0.05002049404697565,0.0500543346794257,0.05070523176735517,0.05081071144758255,0.049351109608959796,0.048463371397625306,0.050857801258148025,0.0488095439498084,0.04919036566316011,0.0490068703229382,0.04917782932552471,0.05085874667156144,0.05097169932395663,0.05078291505516086,0.049735988239333284,0.050837603910925865,0.048320653253347605
0.05005779074102428,0.05030241064232841,0.05030164175274804,0.05137573030096097,0.05000982378984469,0.05019142502692004,0.050391149526927734,0.04953547975725664,0.049277217055042975,0.05026806614395262,0.04956650801959834,0.04958438030564537,0.049376382743784114,0.049539893300755034,0.05020269189568869,0.05035301193156472,0.05021079625870345,0.050152715710818294,0.050223382525141774,0.049079502571293815
0.05027399019614826,0.05053440914063722,0.050481097837037636,0.051213242927916396,0.05010203086149601,0.050355692921553834,0.05056971250603238,0.04937741125005618,0.04878391084549201,0.05050275915674354,0.04913489245278658,0.049447750693701845,0.04925655379125879,0.04940428344991987,0.05047584004834634,0.05059159777068187,0.05041990024889544,0.04986956927363608,0.05045748829854762,0.04874786632911212
0.05091683642949664,0.05085511480918773,0.050763663530231894,0.049862653006691245,0.049950183117148425,0.050786648088651735,0.05080974317869344,0.04920474451080731,0.04821948162463782,0.05101783846276521,0.048616070382370036,0.049107279551476264,0.04893220901169687,0.04918503101489192,0.05113948702104119,0.05101383044964792,0.050947145519003825,0.04943665394417624,0.05102612975922389,0.04820925658816041
0.05080715559192024,0.050761893039475335,0.05068499718187482,0.05001351594582829,0.0499927098199322,0.050677317727956486,0.050871214653082614,0.04921590696151405,0.04831625371998478,0.05092897685795034,0.04875443534002613,0.04917023214652089,0.0488958988523772,0.04917023214652089,0.05100004747614403,0.05114577194874018,0.05084913709233033,0.04965085278857876,0.05093045126691742,0.04816299944232482
0.05095314390028197,0.050874129319418496,0.050790296897605315,0.050071685677031026,0.050000422547956,0.05080682707644788,0.05083133487983182,0.04911943435553889,0.048077352990977006,0.05109885019206831,0.048525319408223994,0.04904238911539548,0.0488140674221847,0.04911236054254777,0.05113924852303609,0.051193378309951514,0.05098156863575853,0.04944619614936198,0.051077288264371676,0.04804470579201138
0.050582643486462533,0.050621177049339015,0.050557918275036584,0.05026080783600576,0.050045272843693776,0.050507751691486934,0.05058162610908613,0.04943434081886867,0.04871137074119838,0.050640523315100015,0.04900421096088279,0.04943974612810791,0.049230227316755616,0.049386098121920595,0.050649992106893346,0.050759645468901125,0.0506102610272922,0.049710941800554076,0.05061526282534939,0.04865018207706519
0.050767053995086825,0.050776207954315734,0.05070410051437723,0.050140789771047044,0.049961949457329895,0.05071470076029307,0.050771206066278766,0.049292143685572366,0.04833917180384048,0.05091767925113262,0.048726311175183716,0.04914365257183286,0.048923149123598096,0.04924626116836189,0.05094038772199249,0.050988971884082475,0.05085808274803171,0.049640273326608024,0.05089011510804588,0.048257791912988644
0.05045736466264781,0.05059264986519938,0.05061412780051687,0.05008184938503046,0.05003827557210418,0.05051084722129847,0.0505780019087889,0.049416126888948135,0.04875359785312987,0.05067755712048715,0.04900405979561157,0.04941071821892127,0.04936777151302366,0.04948728612651045,0.050625189985312964,0.05071668697390513,0.050588959067930324,0.04978356721134071,0.05066546732077595,0.048629895508516714
0.051359132722732015,0.051027422857512585,0.05089290815245319,0.04978774334943167,0.04979364139020431,0.051032064889031385,0.05100901484498513,0.04893795813831745,0.047677268976601725,0.05143907429277291,0.04815749420388706,0.04874156260890867,0.0485619298410429,0.04886607553391505,0.05162132895018818,0.051519334268217414,0.05129724044270196,0.04924948878283131,0.051459115061659455,0.04757020069260544
0.05068443109144761,0.050701356266339044,0.050660906044382406,0.050057079019397675,0.050001283502669774,0.050603297755422175,0.050716329989109354,0.04932509051097642,0.04851977934016764,0.050783696425777874,0.048825524933236185,0.049214747254840235,0.04913566960871778,0.04941487620359802,0.050824599392340485,0.050896759119639715,0.050704756316422836,0.04969403664531515,0.05076321058953238,0.04847256999066742
0.05059981231483736,0.050710050619937046,0.0506878003109266,0.050010155033610955,0.04999951665729703,0.050606038396468246,0.05068867704770261,0.04930868320155085,0.04853806588292356,0.05078151851085551,0.04886450645313504,0.04923348195877763,0.04917674853927109,0.049458306011508316,0.050819757567178214,0.05086234269493509,0.05072280102329767,0.049628259431835124,0.050774899178419854,0.048528579165532014
0.05110455494042007,0.05091779350972167,0.05079219670346781,0.04989122900763139,0.049934762522583345,0.05088781892658297,0.05093043592762844,0.04907369602977912,0.04800274325690635,0.051169853981696406,0.04842553381417105,0.048937768431547256,0.048706259881284915,0.04898014624527861,0.05132508427020075,0.05134544632268828,0.051091330158863864,0.04943467305433855,0.051189407940013164,0.04785926507519598
0.050851394577518604,0.05082887853973175,0.05075882047208705,0.049981761211889665,0.04998643049787072,0.05072317219103114,0.050769586456729,0.04920586418001454,0.048274078478286506,0.05091425893381756,0.048653743445275906,0.04914860592862292,0.04907369471297208,0.04930348299063951,0.05102209629205974,0.0509659048262226,0.05085384553196867,0.0495078592485073,0.050912518165511365,0.04826400331924337
0.05040573668157228,0.05064160128312865,0.05058554789458024,0.0501700919555898,0.05006450317156454,0.05048369629885722,0.05065416832845587,0.04943985944052022,0.04880574277141145,0.05065471333952918,0.04902341332480405,0.0493433768760877,0.04921179717349936,0.04949213863647649,0.05064142437934817,0.05076179379370521,0.05057186781339159,0.04978714290009494,0.05061570781718192,0.048645676120201146
0.05043191215752235,0.050557646605081066,0.050505413897178074,0.050177614800098545,0.05017437829392878,0.05052528472587014,0.050728365736783756,0.0494592272448836,0.04872527448265019,0.05063550851753303,0.049055453240812015,0.04928641965587618,0.04915853333813664,0.04931916262301092,0.050619918927060095,0.0509293932293276,0.050613020502372874,0.04990248569699817,0.05061579203293441,0.048579194291941366
0.052259750167529234,0.05092651555238931,0.05075574745519073,0.049793849448672635,0.04980920690258134,0.05093711117594051,0.050911370392098615,0.04902355312342582,0.047803562731857555,0.05119238063595656,0.04825059909294816,0.04883570667298948,0.04858048125285252,0.048879931937203434,0.05142137918951096,0.05129725157730974,0.051186629416844785,0.049246293309225725,0.05119900119505719,0.04768967877041569
0.052259750167529234,0.05092651555238931,0.05075574745519073,0.049793849448672635,0.04980920690258134,0.05093711117594051,0.050911370392098615,0.04902355312342582,0.047803562731857555,0.05119238063595656,0.04825059909294816,0.04883570667298948,0.04858048125285252,0.048879931937203434,0.05142137918951096,0.05129725157730974,0.051186629416844785,0.049246293309225725,0.05119900119505719,0.04768967877041569
0.050823081479182866,0.0507664440604812,0.05066905387947958,0.04999661810809281,0.05006311412992702,0.050786028326095585,0.05089004483813849,0.04913643194921696,0.04828989282625099,0.05093651386183643,0.04867588331058055,0.04903959514657947,0.04891440155849018,0.04912989284715184,0.051025062803151625,0.051133768441336415,0.0509005916015789,0.04967542873117359,0.05095208805951364,0.04819606404174185
0.05085117387690736,0.050908807333435474,0.050890055709335726,0.04986856811836741,0.04990507662431049,0.05085663152267836,0.05079040363053388,0.04916923351130677,0.04812324720073117,0.05123550559881147,0.0485602434021157,0.04907782593485702,0.04886225466665502,0.04917636502338113,0.05113655155467922,0.051040705428113814,0.0510079081713883,0.04943597881171784,0.05113089443797188,0.047972569442701805
0.05058874764566362,0.05074428771203263,0.05069681453822193,0.04998924826059842,0.05001663564405402,0.050674396098419755,0.05064196110917635,0.04937749474790527,0.04851643385775509,0.050997902131149485,0.04881185707599013,0.04927358242451856,0.04907485376990195,0.04928563990159554,0.0508478116067904,0.0507730213139777,0.0508014801219316,0.049569459463166,0.050879773417967476,0.048438599159184054
0.050410827332235314,0.05072027011422928,0.050801626620974503,0.04992567602583637,0.04999157326263638,0.050561880830568125,0.05050947930679502,0.049340545409338354,0.048637629247167566,0.05075172269337162,0.0490152092673951,0.04957863448800534,0.04942559942147355,0.049554595184100006,0.050629137870135996,0.050573918263679726,0.05059229341597734,0.04965810413703203,0.050637258951469206,0.04868401815757935
0.050559939449234335,0.050778593985066754,0.050846442644272016,0.04992593104275245,0.05006627221187989,0.05061773056193447,0.050623412494257634,0.049257380257902966,0.04846942213899417,0.05083076271005867,0.04885097687615468,0.049399973402256235,0.04928786144887493,0.04941267131205232,0.05078335139106662,0.050717737523587755,0.05070159430067166,0.049562470938857524,0.050768596334165514,0.04853887897595939
0.05067338972041905,0.05082860384355283,0.050780972132323944,0.04992095741231031,0.05002083924693632,0.050736231802179746,0.050739195117292614,0.049332562811937056,0.0483296760005963,0.05103473521480443,0.04871573311668089,0.04923386659778215,0.048983708261559636,0.04918238317494532,0.05096012017479104,0.05091409743920646,0.050874488095973336,0.04951102209042243,0.05097891688348195,0.04824850086280417
0.05072018823322443,0.0508976432762366,0.050865610457027276,0.04980415205755181,0.049845889487551476,0.05082071286321789,0.05070223244348379,0.04935495690576893,0.04817592963253128,0.05120329165177082,0.048601292499717806,0.04911647650310337,0.049090244031430384,0.04930589245559982,0.05100648682505454,0.05088585650883032,0.0509393918425178,0.04948463329574702,0.051044542017237585,0.04813457701239706
0.05053738597111741,0.050708110513352014,0.05072118181598952,0.04992458458278978,0.050035921508566936,0.050689555263340395,0.05068648428747653,0.0494735525765453,0.04851992811921872,0.05089413381124222,0.04881657121121801,0.04929259335116071,0.049161603328344974,0.049366256507228416,0.05078732112311443,0.0507841824406205,0.050747811071989585,0.04960464866469813,0.05082569173829722,0.04842248211368878
0.050646963397479046,0.05075390635870282,0.05067635424129569,0.0500205790790805,0.05003362502794246,0.050710445947508974,0.05073075580974982,0.049367308619247804,0.048398545664634286,0.0510603003503268,0.048752388295316536,0.04912948631431826,0.048971601296764755,0.04921752427035982,0.05090890755386366,0.050909360204275604,0.05086036154290583,0.04966757512148762,0.05094678110428555,0.04823722980045415
0.050883307903913655,0.0509494606099,0.05087472625515882,0.04979104257056467,0.0498437957071825,0.050886305665711236,0.05076326308894036,0.04938663743268167,0.0480318788421924,0.051211491627666715,0.04846778456671195,0.04906317248081135,0.04892846855050215,0.04916057428301008,0.05114937525520866,0.05100460829081199,0.05103749447548841,0.04938663743268167,0.051116042068882483,0.04806393289197922
0.050758167135869774,0.05080925649682651,0.050742911339991134,0.04990460338927143,0.050007900116211784,0.05069616725738859,0.050732626058659996,0.049379181714736584,0.04838100558697529,0.050917897582263776,0.04874499827541383,0.049195717201189496,0.04903918878679647,0.04933396250271047,0.05097193720446393,0.050847465867876675,0.05083354356612034,0.04949170987506131,0.05090965814274512,0.0483021018994273
0.05021602713343507,0.0505304254887081,0.05062603534996188,0.049959578122193996,0.05000522823196063,0.05036297558797125,0.050370357013498235,0.049658111594279304,0.048918784406930725,0.05056014102666392,0.04918716252668388,0.0496344559521533,0.04973023552505431,0.049869901916601324,0.05040274266508112,0.05040383657684954,0.05038486432362675,0.04972051575437011,0.050439576275404664,0.04901904452857191
0.0504201274262803,0.050589729527325884,0.05056400938892445,0.05001179965667842,0.049996973826586986,0.05053445128341834,0.05049149873937644,0.04954033191360803,0.048772434123693365,0.050756911679832366,0.04909208517949902,0.04944362764669355,0.04937420843680716,0.049494153052277154,0.05060231998536595,0.050602741105991174,0.05059183542108342,0.04979367044694223,0.05064470221987242,0.04868238893974334
0.050498326086620374,0.05074330999332748,0.05076147961834802,0.04992724520277425,0.0499875725034305,0.05072208948533093,0.05062445564923805,0.04950674813977916,0.048497816344351255,0.05095162095648343,0.04883068987161017,0.049278183623178706,0.04923078345853209,0.04931417817524978,0.05075191252482877,0.050743193749737465,0.05074818614524995,0.049644243267367806,0.05079783205703302,0.04844013314752901
0.05121655479634443,0.051002052628813674,0.050855139035613915,0.049787981162889156,0.049875203536904264,0.051025935321780624,0.05099942282029992,0.04899368004459808,0.04781316798733866,0.05137623048485453,0.048234072523916594,0.048817613768859236,0.048627894939157264,0.0488931453109185,0.05152093772273548,0.051342988846238204,0.05125403390633281,0.0492538746123491,0.051402299475814185,0.04770777107424139
0.0505522818414323,0.050755345090959914,0.0507141499514878,0.04992930143360617,0.04993712546735394,0.050697666877309394,0.050682586949680614,0.04945446250743729,0.04864956550882732,0.050874304667384775,0.048833451040896605,0.04924262868584949,0.04912732546799268,0.049289863752145745,0.050808600560293474,0.05076083557078392,0.05078669181876048,0.04961486580935779,0.050824689410505386,0.04846425758793491
0.050682455700093706,0.05085260270908651,0.05078593346045818,0.04986799572684019,0.04996553076299639,0.050787119645507174,0.05071569395337321,0.04934385286273728,0.04821959330095815,0.051133552326701096,0.04866800754861358,0.049147703959338235,0.048993362379596714,0.04925451488356514,0.05098026423059384,0.050886601972664376,0.05091184823749569,0.04960498176325475,0.05097879127516781,0.04821959330095815
0.05097974233511178,0.0509772767331503,0.05086605729353332,0.049808640608476853,0.049918655702082336,0.05100551226229464,0.05091086960006642,0.04910424705239712,0.04789800342596958,0.051473003269515163,0.04832425975451393,0.048812003941600256,0.0486983858731589,0.04897398708386072,0.05135640699957928,0.051241907674612536,0.051209115693126986,0.049355084687181895,0.051348954212960395,0.04773788579680741
0.05088875186477357,0.05096364512541839,0.05088252290306799,0.04984662332431268,0.04986599818495633,0.05088466782671857,0.05084943570118612,0.04916104911401707,0.04803057284921679,0.051355944365092776,0.048421121809679044,0.04897807336934928,0.04883804187015865,0.049094087382632406,0.05121623163207709,0.051085576278524086,0.05107563351141886,0.04944292714157417,0.05121153624354151,0.047907559502284446
0.05070327699819131,0.050772666868384914,0.05071731458727565,0.04992547348809938,0.05002572541763075,0.05071085639174923,0.05076778719466997,0.04928625905627454,0.04840706510670525,0.050997429168887234,0.04878523246876332,0.049143577650245095,0.04908333137702234,0.04921727613088384,0.05095589892152013,0.05089758291974164,0.05085420823509255,0.04955009649782943,0.05094948786392069,0.04824945365711256
0.05053263691889185,0.050697262984682516,0.05063567421472764,0.05005155390569404,0.04998371558941295,0.05060963168862091,0.05068855317651696,0.04946308474059088,0.048558894166503996,0.0508062536107003,0.048894227076066506,0.0492392992294925,0.04910171894776403,0.04939493728393965,0.05075763265466051,0.05084037579802051,0.050717803898471525,0.04982856504389198,0.05075457233697272,0.04844360673437805
0.05089236062767601,0.05086366841632611,0.05078493596923876,0.04993746229581763,0.049915624559499286,0.05083475172093814,0.050817942745981365,0.04921381942560714,0.048217439923912676,0.0511867908605724,0.04857207994381683,0.04905444713123547,0.04880565394876828,0.049136691040271414,0.051124380832227236,0.051035084032606925,0.051042468469622515,0.04941095611657156,0.05113992030896571,0.04801352163034455
0.05113699401084361,0.051006913898821137,0.05087858001168612,0.04984542719056813,0.049825901529609105,0.05101232442173395,0.05095749514551876,0.04900800670026683,0.0478248360572685,0.05138332708460868,0.04825435846502786,0.04880381067603634,0.04868779145544931,0.04895397814847584,0.05149154892943968,0.051305964721388354,0.051255451068062244,0.04928280754357528,0.051386923222510476,0.04769755971910962
0.05102826435407638,0.050984636828246804,0.050893044279372565,0.04980978747285192,0.04980549670458197,0.05102907942675432,0.050895367574293006,0.04910127377196808,0.04784284001922842,0.05150702780225451,0.04825374746871519,0.04882204685977428,0.04872158998558661,0.048985495440340324,0.05139864401326368,0.051238538879975676,0.05125023836386333,0.04935348153270652,0.0513734078555549,0.047705991366591316
0.05037893890136999,0.05055403539403697,0.050557674188758554,0.05001889375989406,0.05001335175015792,0.05047589985736457,0.0504612859721752,0.04955047809111332,0.04890958438825199,0.050698105177310805,0.04917671953637996,0.049575671489050475,0.049332383390883534,0.04953546045125373,0.05052391325366248,0.05051145053680483,0.05051450454471337,0.04974210615789931,0.050559958770666734,0.04890958438825199
0.05096388010090896,0.05096564475038338,0.05084407063517956,0.0498236748523469,0.04985705118862457,0.050940261155347354,0.0508587594065298,0.04917081999518064,0.04803489872315585,0.05139161607279058,0.048402296763752774,0.04888770682067307,0.048804806613713,0.049073944735735536,0.051263524277891125,0.051109140076126484,0.051123720337268766,0.04938929057712977,0.05127131713061572,0.047823575786646
0.05045567222453557,0.050669951546323165,0.05063677171298169,0.05000083693200043,0.05009202372489262,0.05056033874308189,0.05060522820251816,0.04944691409672083,0.048747404601463616,0.050817355603316135,0.048957517836084374,0.04933005808370694,0.0492119177560865,0.04945258581066233,0.05067623759489739,0.05067543037350411,0.05065284764624227,0.04969454122093954,0.050705930933887935,0.04861043535615471
0.050470804613443145,0.050738858627786376,0.05073302041261637,0.04994264837310007,0.05003891857825354,0.050587306963473314,0.0506438660250157,0.04940775877291377,0.04862693613382985,0.05084521658939689,0.04888817728867946,0.049353875038123766,0.0492717731354783,0.04943808701223773,0.050720430022679404,0.05068363679909937,0.05067778981459588,0.049600681935447796,0.05074197082978616,0.04858824303404292
0.05055532481531267,0.05069671553924462,0.05064569863527295,0.0499630331622796,0.05002665096900492,0.050658494522053725,0.05066605690517031,0.04947690625038788,0.04857015339648853,0.05096559080769235,0.048839560155365024,0.04919741759382733,0.049074129724342774,0.049289937270727446,0.0508151541326049,0.05079081202377364,0.0507700906953502,0.04966245240182148,0.05086101921567737,0.0484748017836027
0.05103838980158829,0.050970837781364596,0.05083958472201681,0.049854079317285596,0.049874360037271276,0.05095697086648502,0.050925967773430204,0.049093590634183185,0.04789060573107568,0.05137605548287106,0.04829844590575143,0.04884828269478088,0.04869322353485826,0.04896516959017051,0.05140372206366998,0.051291667366189675,0.05120682322319447,0.04936554637502484,0.05134070601252087,0.04776597108626718
0.050475667979311654,0.05058590020555473,0.05058006874997501,0.04999240758627562,0.05002033206344509,0.050526788209508754,0.05050795978517545,0.04949577610095189,0.04881620475500512,0.05072908966667271,0.04901510582835886,0.0494399112522704,0.049370194216139945,0.049500904154827025,0.05060667576700815,0.05060911545035683,0.05059632695350852,0.049746631417616614,0.05061061752349011,0.048774322334547544
0.050699586481652494,0.0508066692202874,0.0507252148118152,0.049969042749561626,0.049986178704183946,0.0507657113773913,0.050740112099592165,0.04929792665132737,0.04840540331469154,0.0510112885318509,0.04870844854986574,0.04916180362801299,0.04898820894858719,0.049213020834336506,0.05094538338652687,0.050927409134034214,0.050895335200006234,0.04952385748252576,0.05095754062101102,0.04827185827273972
0.05057919844406316,0.050805114938766265,0.05078346709200353,0.049951958301025924,0.05002534492396291,0.050674903766101835,0.050710087976069476,0.049289149071036334,0.048361392375891876,0.05100712778684768,0.04877207336967287,0.04928275207020538,0.04912051859420899,0.04934728272091639,0.05084224472476032,0.05081818384631917,0.05076546218324644,0.049590911487311984,0.050840680402075934,0.04843214592551332
0.05099001287278968,0.05100607055372867,0.0508735075878783,0.04982989404433272,0.04987182331623046,0.05099735421917329,0.05098803522677424,0.04902985982211636,0.04782198795558914,0.05151378819365684,0.04828594069255642,0.04882078134760775,0.048702128988794016,0.048958844286803055,0.051392090991742044,0.05126551051882715,0.051232349719256255,0.04938171983474755,0.05136903518717579,0.04766926464022027
0.050659358583785015,0.05082045077966913,0.05080752603420447,0.04988399693841159,0.04994626880012234,0.050783311167215364,0.050715775458025594,0.04934127168370848,0.04833320892174446,0.05108748934743516,0.04863523479442676,0.04917549403653151,0.04911136825487243,0.04938920796254274,0.05089288865024475,0.050851386936593024,0.05084500450879287,0.04953746958519687,0.05092232520740386,0.04826096234907358
0.05027577522421367,0.05060319560145277,0.050639049612098704,0.05002137233168058,0.04999416398142258,0.05041928084955539,0.05043100934165483,0.04953507734836389,0.04884764817718121,0.05067097619741709,0.04908465762344183,0.04963541703978353,0.049468257170714645,0.04974480312950614,0.050478383646896184,0.050466143192554935,0.05047455811930049,0.049755970582655386,0.050511891739104794,0.048942369091001546
0.050539352403638535,0.050701500805063575,0.05067286712349427,0.04995422620862728,0.04997227054380036,0.0506120793321101,0.050607742909112935,0.04948183476125647,0.048560658512612376,0.05092206534686474,0.04886762765618918,0.049313344024822216,0.049180118104463,0.049405216129074565,0.05077946814097287,0.05071541645264279,0.05071518741019243,0.04965354721524101,0.05080323895574082,0.04854223796408048
0.05037966034932797,0.05057544134557245,0.05062009309720838,0.05004436935494495,0.050012588709550866,0.050554233693724714,0.050487833102738876,0.049476818091830445,0.04878300927270889,0.05067116057643318,0.04912947718479375,0.049482133615160656,0.04935694162054386,0.04950348603310143,0.05055272113427945,0.05054856628339485,0.050565458957914144,0.049861411892674734,0.050602869368088985,0.04879172631600742
0.050858927917175924,0.05098229122104845,0.050907959079034414,0.049810973789331185,0.04990546094493967,0.05091698104636464,0.05085737696073626,0.049140500442600335,0.04799362200822599,0.05135616113656951,0.04839260025212283,0.048987214707240205,0.04887462101877541,0.049133048825787416,0.05121584042831264,0.05107914580992737,0.05108717979823041,0.04934808016904558,0.05120309666903834,0.04794891777549343
0.051107674737521674,0.051019389658103674,0.050898706545801024,0.04980357185119942,0.04984468338964802,0.05104690421719086,0.05092743822623639,0.0490401339328743,0.04781668889313859,0.05155230527820245,0.04821042625392505,0.04877318170271749,0.04862862266295828,0.04893872685062472,0.05144147288685993,0.05127272301875086,0.05126684180095358,0.049363178827544395,0.0514045187846834,0.047642810481065896
0.05073529866343314,0.05084254005032032,0.05075832403925718,0.0498941940546723,0.04998451240418789,0.050827448190499724,0.05076913078425847,0.04923210099997048,0.048265661314809825,0.05115777208148506,0.04868669966714599,0.04910578238849916,0.048902695242344855,0.04923887962675004,0.051015689019045,0.05097504088474897,0.050924756551519165,0.04951472397383741,0.05101758992865179,0.048151160134563414
0.050572960162450664,0.0508426032933314,0.05080678404855382,0.04993492040453091,0.0499557208280386,0.050739261464643595,0.05067519838081335,0.04944392625049715,0.048331504589527875,0.051031760386183574,0.04872472604852564,0.0492256635527015,0.0491247257060539,0.04936954895019537,0.05084871150206097,0.05080795884343109,0.050815186334300995,0.04959096720933298,0.05087678036565742,0.04828109167916921
0.050720735192897076,0.05085266109637707,0.05079245847818467,0.04992595272061242,0.049976823765990684,0.05078031239393524,0.05074875781228139,0.04932552117666065,0.04825422060081907,0.05107405672457412,0.048652535940379514,0.04910817981966768,0.04901992359513572,0.04925152089167388,0.05099682544785465,0.050889373608808075,0.050911391955561235,0.04952906181688773,0.051006813338842036,0.048182873622857246
0.050974222452103084,0.0508957106993399,0.05079980506985312,0.04984008862272249,0.04997291735720405,0.05087911741689573,0.050890264599232016,0.049134544537120226,0.048067644860355724,0.0511797936680407,0.0484424888137714,0.04898833725845446,0.04884121184928419,0.04905721382420887,0.05125143044247898,0.051168181798696796,0.051054581706360166,0.04942370329785317,0.0511787516187578,0.04795999010726713
0.05241939117537936,0.05095257373449319,0.05077359016360516,0.049754739749522305,0.04977020175118594,0.050954568659022086,0.05091684188182979,0.04900200793122294,0.04776549795393555,0.051222218103588645,0.04821833061475824,0.048796615862439524,0.0485387620692107,0.048841296569118335,0.051462419721917764,0.05129170823407184,0.05122712709548242,0.04921143081913844,0.0512418920226703,0.047638785887407484
0.05088277774456262,0.05097181348494611,0.050893397582328005,0.04981643156613271,0.04988700371099762,0.05093807655406244,0.050813880325209074,0.049177164471477144,0.047980233934873516,0.05133793696097994,0.04843775325441953,0.04899426643036046,0.048813334869192725,0.04908088153442012,0.051232620349051905,0.051089162435653625,0.05111004672775684,0.04942646759780914,0.05122491103965324,0.04789183942611327
0.05033321532741732,0.050566117575102196,0.05054265075967686,0.05010353916907749,0.050028965213238435,0.050448926571726525,0.05048103330272661,0.04956344652396202,0.04893997373855496,0.05064280963486596,0.04912809739677554,0.0494309487107191,0.04940224293212425,0.049479372535066825,0.050512543045824504,0.05054964081716503,0.050532471913391205,0.04986391688610344,0.05055977929046314,0.048890308656018566
0.05023586194996288,0.05047714987381035,0.05051099865636238,0.05000537118698626,0.04998757276670406,0.05036694379366948,0.050371091370019216,0.04963986256190246,0.049092503338868346,0.050564483168885836,0.04932365371736264,0.04964442658650575,0.0495104076369865,0.04966275284758168,0.05040636573089962,0.05040229123345865,0.05040197465583155,0.04983308451916558,0.05043972387849621,0.04912348052654053
0.05105862141033031,0.05101447454432241,0.05091225139035936,0.04977218457754794,0.04992804871341796,0.050990108236480085,0.0509327878810846,0.049059650554490235,0.04788724025383792,0.05141073088903523,0.048253695208712435,0.04882555359596186,0.048710193400802765,0.048990136240787595,0.05141790003328565,0.051239248329513105,0.051227394912292855,0.04926853128991627,0.0513983226414861,0.047702925896335124
0.05065985810803654,0.05079299644174872,0.050765197620080714,0.049915108359977624,0.049975587456868795,0.050739068082171705,0.05071914483327029,0.04939376755084488,0.04836846620765359,0.051105674767479514,0.04863909122746224,0.04919423507559309,0.04902348407534023,0.04933459452802323,0.05091759903020946,0.05085673722889387,0.05084539169983922,0.049529301444984526,0.050936107963653506,0.04828858829786809
0.05077045751661083,0.05092339667484994,0.05086001139919052,0.04983498803236735,0.04991251545034182,0.050862044593730796,0.0507259465316565,0.049322964465126226,0.04812195000571886,0.051191924491029904,0.04859687455156293,0.04912226334228021,0.04900326986794207,0.04928750134612477,0.051022202948704555,0.050898627912860074,0.050997053405617394,0.049424346620080606,0.051020588861867076,0.04810107198233761
0.050877458000858196,0.050875885462919344,0.05077414847744144,0.04996902082951133,0.049965108177704984,0.05081452599673583,0.050809864313502096,0.04922848651029101,0.04816825149619136,0.05119970944227794,0.048547401233032944,0.04903114323253823,0.048901121978093494,0.04915231427506533,0.05113874954292035,0.05101074777594428,0.05099547877540528,0.04940090844425163,0.051087374431121574,0.048052301604193354
0.05037800134537792,0.05066710163354628,0.050692980048416166,0.05002199135374242,0.05003270135376269,0.05055364103156474,0.050513464883597994,0.049397330220514235,0.048659199370797934,0.050784125238351185,0.048967764016663654,0.04951538802793298,0.04936985097796436,0.04960842969785714,0.05061150880136727,0.05057763075013099,0.05058411661392063,0.04969833537972589,0.05064382268205555,0.048722616572709786
0.05096978385611423,0.05097778018551476,0.05085544232982238,0.049827441304872544,0.0499122379572875,0.051019192440689955,0.05088787668244091,0.04906920592587257,0.047878550358528595,0.051450175499452355,0.048312684499412305,0.0488242680869211,0.048781407702576135,0.049046247322908264,0.0513365849945451,0.05118693780536979,0.0511852728328894,0.04938239682345822,0.051331687932693736,0.04776482545863016
0.05071024349793454,0.05085382704644567,0.05075171636441702,0.04992896492966234,0.050005288225408895,0.05074433780296227,0.05073139496014457,0.04930213273647854,0.048279670485169214,0.05107034890126491,0.048668273460239754,0.049150567844762856,0.049023944498255895,0.04924201751834976,0.05098862111933857,0.05090833239152909,0.05089890487928768,0.049554314962644244,0.05097902695955272,0.04820807141615146
0.05080297373741025,0.05089831020549497,0.050800310370640346,0.0498922975601087,0.04995723364922004,0.050949231641042404,0.05087354070457329,0.04921145443394052,0.04813615139566503,0.0511920165052837,0.04850565670252097,0.04897920376435546,0.04884537302859021,0.04911812854988352,0.05114186859546067,0.05109472293784892,0.05105684250863843,0.04941392263697999,0.05116840969745952,0.047962351374883076
0.05022107665963992,0.050483671630249596,0.0505509356061136,0.05005091491241506,0.05003534765197493,0.0503628577550144,0.0503858334268544,0.04967324503769326,0.049017852064858,0.05055532207809373,0.049294128187828704,0.04957742229718791,0.049488877681511174,0.049687188558723075,0.050382121935925166,0.05041736010730613,0.050376730757156686,0.04985009598384645,0.05040805538048453,0.04918096228712307
0.050335238647792005,0.05064880021255603,0.05070868351689142,0.04992028603781529,0.050066125065896104,0.05054605011182776,0.050518634606370814,0.04954573492613688,0.048767779899058124,0.05071233957488723,0.04901973940969014,0.049473116896109094,0.049429247266483546,0.04962010354194077,0.050555226634622634,0.050550207331596896,0.050559769920954296,0.04965505415012073,0.05058198483127106,0.048785877417979184
