0.2655686850316091,0.25426031147302447,0.2387417177199025,0.24142928577546408
0.2555112921828643,0.2504400043941904,0.2511608348472152,0.24288786857573
0.26374496287692695,0.25482728092688867,0.24257704652722792,0.23885070966895647
0.2662524101968721,0.2547890964829361,0.24160243868150957,0.23735605463868217
0.2688258549729855,0.25821344817644293,0.23673840357574785,0.23622229327482372
0.2638606701795631,0.254828361129744,0.2388194748005238,0.24249149389016922
0.25033685127273947,0.24807966695317007,0.2556143835464466,0.2459690982276438
0.24842562843313185,0.24711529330400375,0.2554229029713654,0.24903617529149902
0.25180157344255844,0.24899625407435919,0.2515406152241915,0.2476615572588908
0.2553986282407028,0.2507010902911713,0.2503838604245569,0.24351642104356894
0.26656223589423733,0.25347884899068834,0.23797068195687662,0.2419882331581977
0.25845489032592434,0.2518398011143303,0.24611392465797707,0.2435913839017684
0.2532739503765454,0.24944241534996195,0.24988284806401492,0.24740078620947778
0.25863032914259937,0.2516062463125269,0.24612831523749423,0.2436351093073795
0.257863741945524,0.2517088201190823,0.24539725214907696,0.24503018578631675
0.2671353846872829,0.25438089226199506,0.24029197219342713,0.23819175085729496
0.2478896696202307,0.24667612585520138,0.25723942550240814,0.24819477902215978
0.24881522737764905,0.24687571032823827,0.24328411117114457,0.26102495112296825
0.26943832368193993,0.2560219507425282,0.23158639009046675,0.24295333548506515
0.2534621701491585,0.24881813925387808,0.2530016468577137,0.24471804373924966
0.2524701098769132,0.24797077294821468,0.2557134339521157,0.24384568322275643
0.25215632374993924,0.24764252787779842,0.25680345115392106,0.24339769721834126
0.2493685955284187,0.24765597313359697,0.2568809489446638,0.24609448239332068
0.2534657414714833,0.2507321602697426,0.2474520150229107,0.24835008323586338
0.2600629033785289,0.2549374981590871,0.24042455326404832,0.24457504519833564
0.257756986782756,0.2534504360602343,0.24586502658713172,0.2429275505698781
0.2577316985392923,0.2513921442097003,0.24826582481792067,0.24261033243308675
0.2545179230443915,0.2511860236539157,0.24379467963043613,0.2505013736712565
0.26867080952261974,0.25707182226808284,0.23193893295211077,0.24231843525718663
0.25791395370124987,0.2524883205700342,0.2430202383693806,0.24657748735933538
0.2474176801241149,0.24681211431164737,0.25744518241055964,0.2483250231536781
0.25163027824509865,0.2499318418141513,0.24069075303429968,0.25774712690645046
0.26086534854916105,0.2529573206087668,0.2418039300370556,0.24437340080501657
0.24828483205153654,0.2468134347545101,0.2482730554802561,0.2566286777136972
0.2646236311119844,0.2538106368176556,0.2382929722050348,0.24327275986532515
0.2531687742064746,0.2493548824291806,0.25166507813571876,0.24581126522862606
0.2671582759153119,0.25683222415469886,0.23726346268026374,0.23874603724972557
0.2537770486109799,0.2508066711531971,0.24745289954106195,0.2479633806947611
0.25043918164564555,0.24811898780267574,0.25360485226078183,0.2478369782908968
0.26223102435000395,0.2535004546805466,0.2413657212865905,0.2429027996828589
0.267415814299314,0.25429592552755387,0.240468781510606,0.23781947866252615
0.25846045971878023,0.2504586864532416,0.2500275658676669,0.24105328796031122
0.25819803964541804,0.2530558440233341,0.24536049210112384,0.243385624230124
0.2557025095544353,0.251467258432644,0.24786543860647717,0.2449647934064437
0.255454245389295,0.251127508750527,0.2480760946807563,0.2453421511794216
0.2540134356226563,0.2506240175916618,0.248236616819786,0.2471259299658958
0.2600928662879179,0.25143288472930625,0.24607493762334146,0.2423993113594344
0.25275491249933996,0.24936551486423153,0.24768719708898404,0.2501923755474445
0.24771970636081317,0.2480977100490633,0.24928302888290169,0.25489955470722175
0.24931988842981623,0.24752241747428952,0.2556295837570301,0.24752811033886413
0.25468890765877555,0.2498639449606697,0.2491599444675686,0.24628720291298614
0.25644307965611235,0.25129285441037924,0.2491097048681631,0.24315436106534527
0.2691539957075827,0.2558104070156467,0.23646116297687036,0.23857443429990025
0.2593279324343048,0.25261173198560294,0.24677231714975287,0.24128801843033942
0.25197272007798277,0.2489085784810436,0.25495766087304816,0.24416104056792542
0.2604772398109329,0.251863441640058,0.2442635520344938,0.24339576651451533
0.24892779727359082,0.24711045183758693,0.25803959171375723,0.24592215917506502
0.2477548195795344,0.24802044647141977,0.24972430285409863,0.25450043109494713
0.25174797048735115,0.24882317092078907,0.255230383257587,0.24419847533427277
0.25789609603023833,0.254527616901841,0.2420449337496198,0.24553135331830087
0.2699624134411638,0.2550398732874973,0.23569931808161645,0.23929839518972248
0.2614874374179083,0.25253528917596635,0.24528352726637548,0.2406937461397499
0.253815924915805,0.25158171248699573,0.2390940734679847,0.2555082891292146
0.26009275097767165,0.25206268973996526,0.24372016663654963,0.24412439264581345
0.2677529528428185,0.2562013484954795,0.23599289098595674,0.24005280767574513
0.2701563607574733,0.25993115327311767,0.22893457156726807,0.2409779144021409
0.2546145755381053,0.24966331212143775,0.2477529008633043,0.24796921147715267
0.2529803510461291,0.24992192345872521,0.24893290084357236,0.24816482465157322
0.2728588570880042,0.2596212678456526,0.2286477292150683,0.23887214585127484
0.2536038781634844,0.24956296029533884,0.2509058620500544,0.24592729949112235
0.2469603621925617,0.24627594950038756,0.24868421251047843,0.2580794757965723
0.2562822960270793,0.251539480329995,0.24419425653576068,0.247983967107165
0.2545682994124309,0.250098765530063,0.2368141543072081,0.2585187807502978
0.27053822818939416,0.2577154619646879,0.23128306882190933,0.2404632410240086
0.2518852608299222,0.24862455331724875,0.2535593532607093,0.2459308325921198
0.28040032399876585,0.26297562684075926,0.22433140543393906,0.23229264372653582
0.25297376571787583,0.2488612529214802,0.23789110449160797,0.260273876869036
0.2628436677102282,0.25313161187052713,0.2417743335246221,0.24225038689462255
0.2687468330204299,0.2559703522529522,0.2356944781932497,0.23958833653336817
0.2597578840306742,0.25429728941538793,0.2421748167463301,0.2437700098076078
0.25919773010020186,0.2519817679069026,0.24798348467578502,0.24083701731711057
0.2596785616363482,0.2520932187131972,0.24534141069867507,0.2428868089517795
0.25202356877097687,0.24778997053894034,0.24040559984875265,0.2597808608413302
0.26235013544266417,0.2538334397818813,0.23716389374495475,0.24665253103049986
0.25702403005372737,0.2523731798685204,0.2444068702040392,0.246195919873713
0.2550532211499771,0.25245378193685863,0.2480009270093687,0.24449206990379568
0.2589864407988754,0.2524173641822865,0.24560356807602193,0.24299262694281618
0.2521079332872082,0.24841164884713965,0.25379257468200817,0.24568784318364398
0.2480430603519519,0.24677063671309207,0.2575849853670846,0.2476013175678715
0.2503120384729754,0.24808618810396288,0.2551541885981317,0.24644758482492998
0.2595029922541427,0.2524115886908535,0.2458975700253433,0.24218784902966042
0.25217133482746085,0.24963213389245162,0.25529224220716557,0.24290428907292202
0.27024624847049306,0.2572236370967936,0.2357556714884295,0.23677444294428387
0.2511623821053689,0.24871366019439678,0.24544657344210177,0.2546773842581325
0.25157941251895993,0.24894371481816988,0.2541440679374986,0.2453328047253717
0.25216485557787777,0.24933553207826498,0.2521324308017961,0.2463671815420612
0.2496976900263824,0.24779338005822524,0.2557654519500035,0.24674347796538895
